29831.480000 267490.790000 270842.040000 4 4
29562.340000 267460.280000 270842.040000 2 4
23794.760000 266640.580000 270842.040000 6 4
23703.030000 266624.320000 270842.040000 4 4
23455.060000 266579.730000 270842.040000 6 4
20614.330000 265992.370000 270842.040000 6 4
20492.510000 265963.540000 270842.040000 6 4
20466.630000 265957.370000 270842.040000 4 4
20202.960000 265893.620000 270842.040000 4 4
20200.670000 265893.060000 270842.040000 2 4
58401.750000 269049.690000 270761.500000 6 8
50516.900000 268782.500000 270761.500000 6 8
48310.100000 268692.100000 270761.500000 8 8
45154.880000 268547.500000 270761.500000 6 8
24259.830000 266640.580000 270761.500000 6 8
23956.080000 266588.330000 270761.500000 8 8
23906.820000 266579.730000 270761.500000 6 8
21017.700000 266004.900000 270761.500000 8 8
20994.970000 265999.750000 270761.500000 10 8
20962.480000 265992.370000 270761.500000 6 8
20962.220000 265992.310000 270761.500000 8 8
20836.520000 265963.540000 270761.500000 6 8
20693.200000 265930.310000 270761.500000 10 8
20018.780000 265767.550000 270761.500000 6 8
20002.000000 265763.360000 270761.500000 8 8
75098.440000 269323.260000 270654.480000 4 6
62296.330000 269049.690000 270654.480000 6 6
58862.270000 268956.060000 270654.480000 4 6
54686.600000 268826.380000 270654.480000 4 6
53404.840000 268782.500000 270654.480000 6 6
50944.670000 268692.100000 270654.480000 8 6
49374.930000 268629.710000 270654.480000 4 6
47448.380000 268547.500000 270654.480000 6 6
45673.030000 268465.600000 270654.480000 4 6
31600.050000 267490.790000 270654.480000 4 6
24906.640000 266640.580000 270654.480000 6 6
24806.150000 266624.320000 270654.480000 4 6
24586.590000 266588.330000 270654.480000 8 6
24534.690000 266579.730000 270654.480000 6 6
21501.450000 266004.900000 270654.480000 8 6
21443.670000 265992.370000 270654.480000 6 6
21443.390000 265992.310000 270654.480000 8 6
21311.880000 265963.540000 270654.480000 6 6
21283.880000 265957.370000 270654.480000 4 6
20998.880000 265893.620000 270654.480000 4 6
20457.160000 265767.550000 270654.480000 6 6
20451.850000 265766.280000 270654.480000 4 6
20439.640000 265763.360000 270654.480000 8 6
20261.590000 265720.380000 270654.480000 8 6
20253.790000 265718.480000 270654.480000 6 6
75934.810000 269323.260000 270639.820000 4 4
73439.650000 269278.530000 270639.820000 2 4
62870.760000 269049.690000 270639.820000 6 4
59374.850000 268956.060000 270639.820000 4 4
55128.760000 268826.380000 270639.820000 4 4
53826.440000 268782.500000 270639.820000 6 4
49735.090000 268629.710000 270639.820000 4 4
49112.220000 268604.220000 270639.820000 2 4
47780.890000 268547.500000 270639.820000 6 4
45981.040000 268465.600000 270639.820000 4 4
44040.530000 268369.800000 270639.820000 2 4
43051.220000 268317.640000 270639.820000 2 4
31747.190000 267490.790000 270639.820000 4 4
31442.550000 267460.280000 270639.820000 2 4
24997.950000 266640.580000 270639.820000 6 4
24896.730000 266624.320000 270639.820000 4 4
24623.300000 266579.730000 270639.820000 6 4
21511.320000 265992.370000 270639.820000 6 4
21378.700000 265963.540000 270639.820000 6 4
21350.530000 265957.370000 270639.820000 4 4
21063.750000 265893.620000 270639.820000 4 4
21061.270000 265893.060000 270639.820000 2 4
20518.730000 265767.550000 270639.820000 6 4
20513.380000 265766.280000 270639.820000 4 4
20314.140000 265718.480000 270639.820000 6 4
49813.100000 267316.300000 269323.260000 6 4
49569.180000 267306.420000 269323.260000 4 4
49368.610000 267298.230000 269323.260000 4 4
44989.060000 267101.100000 269323.260000 2 4
42504.940000 266971.230000 269323.260000 6 4
39651.950000 266802.000000 269323.260000 4 4
38081.130000 266698.000000 269323.260000 2 4
28916.560000 265865.970000 269323.260000 4 4
28826.730000 265855.200000 269323.260000 6 4
26784.670000 265590.800000 269323.260000 6 4
26711.410000 265580.560000 269323.260000 2 4
26325.060000 265525.630000 269323.260000 4 4
26288.240000 265520.310000 269323.260000 2 4
25937.000000 265468.810000 269323.260000 4 4
25688.330000 265431.500000 269323.260000 6 4
24633.430000 265264.840000 269323.260000 2 4
24366.020000 265220.300000 269323.260000 4 4
24366.020000 265220.300000 269323.260000 6 4
23004.060000 264977.380000 269323.260000 6 4
22869.320000 264951.780000 269323.260000 4 4
50693.500000 267306.420000 269278.530000 4 2
50483.750000 267298.230000 269278.530000 4 2
45913.280000 267101.100000 269278.530000 2 2
40368.140000 266802.000000 269278.530000 4 2
38741.230000 266698.000000 269278.530000 2 2
29295.590000 265865.970000 269278.530000 4 2
27034.510000 265580.560000 269278.530000 2 2
26638.830000 265525.630000 269278.530000 4 2
26601.130000 265520.310000 269278.530000 2 2
26241.530000 265468.810000 269278.530000 4 2
24907.960000 265264.840000 269278.530000 2 2
24634.590000 265220.300000 269278.530000 4 2
23105.750000 264951.780000 269278.530000 4 2
58142.300000 267330.240000 269049.690000 8 6
57674.840000 267316.300000 269049.690000 6 6
57348.100000 267306.420000 269049.690000 4 6
57079.810000 267298.230000 269049.690000 4 6
48099.530000 266971.230000 269049.690000 6 6
44478.080000 266802.000000 269049.690000 4 6
31401.310000 265865.970000 269049.690000 4 6
31295.410000 265855.200000 269049.690000 6 6
29616.150000 265674.070000 269049.690000 8 6
28903.130000 265590.800000 269049.690000 6 6
28368.670000 265525.630000 269049.690000 4 6
27918.530000 265468.810000 269049.690000 4 6
27755.260000 265447.750000 269049.690000 8 6
27630.620000 265431.500000 269049.690000 6 6
26106.730000 265220.300000 269049.690000 4 6
26106.730000 265220.300000 269049.690000 6 6
25182.700000 265079.790000 269049.690000 8 6
24549.440000 264977.380000 269049.690000 6 6
24396.050000 264951.780000 269049.690000 4 6
60967.870000 267316.300000 268956.060000 6 4
60602.870000 267306.420000 268956.060000 4 4
60303.340000 267298.230000 268956.060000 4 4
53894.800000 267101.100000 268956.060000 2 4
50368.390000 266971.230000 268956.060000 6 4
46411.290000 266802.000000 268956.060000 4 4
44273.710000 266698.000000 268956.060000 2 4
32352.720000 265865.970000 268956.060000 4 4
32240.310000 265855.200000 268956.060000 6 4
29707.240000 265590.800000 268956.060000 6 4
29617.150000 265580.560000 268956.060000 2 4
29142.920000 265525.630000 268956.060000 4 4
29097.800000 265520.310000 268956.060000 2 4
28668.080000 265468.810000 268956.060000 4 4
28364.590000 265431.500000 268956.060000 6 4
27083.910000 265264.840000 268956.060000 2 4
26761.010000 265220.300000 268956.060000 4 4
26761.010000 265220.300000 268956.060000 6 4
25127.130000 264977.380000 268956.060000 6 4
24966.450000 264951.780000 268956.060000 4 4
66203.780000 267316.300000 268826.380000 6 4
65773.610000 267306.420000 268826.380000 4 4
65420.940000 267298.230000 268826.380000 4 4
57945.940000 267101.100000 268826.380000 2 4
53889.420000 266971.230000 268826.380000 6 4
49384.470000 266802.000000 268826.380000 4 4
46971.370000 266698.000000 268826.380000 2 4
33769.980000 265865.970000 268826.380000 4 4
33647.530000 265855.200000 268826.380000 6 4
30897.930000 265590.800000 268826.380000 6 4
30800.480000 265580.560000 268826.380000 2 4
30287.930000 265525.630000 268826.380000 4 4
30239.200000 265520.310000 268826.380000 2 4
29775.370000 265468.810000 268826.380000 4 4
29448.120000 265431.500000 268826.380000 6 4
28070.110000 265264.840000 268826.380000 2 4
27723.410000 265220.300000 268826.380000 4 4
27723.410000 265220.300000 268826.380000 6 4
25973.740000 264977.380000 268826.380000 6 4
25802.100000 264951.780000 268826.380000 4 4
68839.230000 267330.240000 268782.500000 8 6
68184.920000 267316.300000 268782.500000 6 6
67728.710000 267306.420000 268782.500000 4 6
67354.820000 267298.230000 268782.500000 4 6
55194.830000 266971.230000 268782.500000 6 6
50478.530000 266802.000000 268782.500000 4 6
34278.010000 265865.970000 268782.500000 4 6
34151.860000 265855.200000 268782.500000 6 6
32161.810000 265674.070000 268782.500000 8 6
31322.680000 265590.800000 268782.500000 6 6
30695.970000 265525.630000 268782.500000 4 6
30169.620000 265468.810000 268782.500000 4 6
29979.050000 265447.750000 268782.500000 8 6
29833.700000 265431.500000 268782.500000 6 6
28064.880000 265220.300000 268782.500000 4 6
28064.880000 265220.300000 268782.500000 6 6
26999.860000 265079.790000 268782.500000 8 6
26273.240000 264977.380000 268782.500000 6 6
26097.620000 264951.780000 268782.500000 4 6
73408.750000 267330.240000 268692.100000 8 8
72665.160000 267316.300000 268692.100000 6 8
58094.300000 266971.230000 268692.100000 6 8
35240.130000 265855.200000 268692.100000 6 8
33125.160000 265674.070000 268692.100000 8 8
32235.710000 265590.800000 268692.100000 6 8
30814.380000 265447.750000 268692.100000 8 8
30660.840000 265431.500000 268692.100000 6 8
28883.640000 265230.880000 268692.100000 10 8
28795.650000 265220.300000 268692.100000 6 8
27675.550000 265079.790000 268692.100000 8 8
26912.620000 264977.380000 268692.100000 6 8
76116.830000 267316.300000 268629.710000 6 4
75548.750000 267306.420000 268629.710000 4 4
75083.830000 267298.230000 268629.710000 4 4
65401.010000 267101.100000 268629.710000 2 4
60279.680000 266971.230000 268629.710000 6 4
54698.310000 266802.000000 268629.710000 4 4
51753.450000 266698.000000 268629.710000 2 4
36173.010000 265865.970000 268629.710000 4 4
36032.550000 265855.200000 268629.710000 6 4
32897.500000 265590.800000 268629.710000 6 4
32787.050000 265580.560000 268629.710000 2 4
32206.880000 265525.630000 268629.710000 4 4
32151.780000 265520.310000 268629.710000 2 4
31627.930000 265468.810000 268629.710000 4 4
31258.950000 265431.500000 268629.710000 6 4
29710.700000 265264.840000 268629.710000 2 4
29322.570000 265220.300000 268629.710000 4 4
29322.570000 265220.300000 268629.710000 6 4
27372.330000 264977.380000 268629.710000 6 4
27181.770000 264951.780000 268629.710000 4 4
77032.800000 267306.420000 268604.220000 4 2
76549.500000 267298.230000 268604.220000 4 2
66510.230000 267101.100000 268604.220000 2 2
55472.050000 266802.000000 268604.220000 4 2
52445.590000 266698.000000 268604.220000 2 2
36509.790000 265865.970000 268604.220000 4 2
33063.490000 265580.560000 268604.220000 2 2
32473.580000 265525.630000 268604.220000 4 2
32417.560000 265520.310000 268604.220000 2 2
31885.090000 265468.810000 268604.220000 4 2
29937.520000 265264.840000 268604.220000 2 2
29543.480000 265220.300000 268604.220000 4 2
27371.490000 264951.780000 268604.220000 4 2
82129.050000 267330.240000 268547.500000 8 6
81199.420000 267316.300000 268547.500000 6 6
80553.270000 267306.420000 268547.500000 4 6
80024.930000 267298.230000 268547.500000 4 6
63423.610000 266971.230000 268547.500000 6 6
57274.560000 266802.000000 268547.500000 4 6
37282.020000 265865.970000 268547.500000 4 6
37132.840000 265855.200000 268547.500000 6 6
34792.130000 265674.070000 268547.500000 8 6
33812.220000 265590.800000 268547.500000 6 6
33083.080000 265525.630000 268547.500000 4 6
32472.510000 265468.810000 268547.500000 4 6
32251.840000 265447.750000 268547.500000 8 6
32083.670000 265431.500000 268547.500000 6 6
30047.110000 265220.300000 268547.500000 4 6
30047.110000 265220.300000 268547.500000 6 6
28829.590000 265079.790000 268547.500000 8 6
28002.650000 264977.380000 268547.500000 6 6
27803.250000 264951.780000 268547.500000 4 6
86985.750000 267316.300000 268465.600000 6 4
86244.650000 267306.420000 268465.600000 4 4
85639.290000 267298.230000 268465.600000 4 4
73266.940000 267101.100000 268465.600000 2 4
66899.590000 266971.230000 268465.600000 6 4
60094.220000 266802.000000 268465.600000 4 4
56558.460000 266698.000000 268465.600000 2 4
38456.580000 265865.970000 268465.600000 4 4
38297.860000 265855.200000 268465.600000 6 4
34775.500000 265590.800000 268465.600000 6 4
34652.100000 265580.560000 268465.600000 2 4
34004.690000 265525.630000 268465.600000 4 4
33943.280000 265520.310000 268465.600000 2 4
33359.960000 265468.810000 268465.600000 4 4
32949.720000 265431.500000 268465.600000 6 4
31234.050000 265264.840000 268465.600000 2 4
30805.390000 265220.300000 268465.600000 4 4
30805.390000 265220.300000 268465.600000 6 4
28660.130000 264977.380000 268465.600000 6 4
28451.290000 264951.780000 268465.600000 4 4
94014.460000 267306.420000 268369.800000 4 2
93295.580000 267298.230000 268369.800000 4 2
78799.350000 267101.100000 268369.800000 2 2
63766.260000 266802.000000 268369.800000 4 2
59799.460000 266698.000000 268369.800000 2 2
39927.980000 265865.970000 268369.800000 4 2
35842.270000 265580.560000 268369.800000 2 2
35150.070000 265525.630000 268369.800000 4 2
35084.450000 265520.310000 268369.800000 2 2
34461.610000 265468.810000 268369.800000 4 2
32197.740000 265264.840000 268369.800000 2 2
31742.410000 265220.300000 268369.800000 4 2
29248.720000 264951.780000 268369.800000 4 2
98864.340000 267306.420000 268317.640000 4 2
98069.690000 267298.230000 268317.640000 4 2
82178.260000 267101.100000 268317.640000 2 2
65960.950000 266802.000000 268317.640000 4 2
61725.470000 266698.000000 268317.640000 2 2
40777.540000 265865.970000 268317.640000 4 2
36525.380000 265580.560000 268317.640000 2 2
35806.800000 265525.630000 268317.640000 4 2
35738.710000 265520.310000 268317.640000 2 2
35092.640000 265468.810000 268317.640000 4 2
32747.920000 265264.840000 268317.640000 2 2
32277.010000 265220.300000 268317.640000 4 2
29702.020000 264951.780000 268317.640000 4 2
256544.290000 267101.100000 267490.790000 2 4
192418.080000 266971.230000 267490.790000 6 4
145142.560000 266802.000000 267490.790000 4 4
126102.430000 266698.000000 267490.790000 2 4
61528.630000 265865.970000 267490.790000 4 4
61123.350000 265855.200000 267490.790000 6 4
52617.400000 265590.800000 267490.790000 6 4
52335.420000 265580.560000 267490.790000 2 4
50872.600000 265525.630000 267490.790000 4 4
50735.270000 265520.310000 267490.790000 2 4
49443.030000 265468.810000 267490.790000 4 4
48547.190000 265431.500000 267490.790000 6 4
44912.370000 265264.840000 267490.790000 2 4
44031.350000 265220.300000 267490.790000 4 4
44031.350000 265220.300000 267490.790000 6 4
39775.800000 264977.380000 267490.790000 6 4
39374.670000 264951.780000 267490.790000 4 4
278335.990000 267101.100000 267460.280000 2 2
151869.620000 266802.000000 267460.280000 4 2
131149.620000 266698.000000 267460.280000 2 2
62706.100000 265865.970000 267460.280000 4 2
53184.880000 265580.560000 267460.280000 2 2
51674.880000 265525.630000 267460.280000 4 2
51533.180000 265520.310000 267460.280000 2 2
50200.520000 265468.810000 267460.280000 4 2
45536.520000 265264.840000 267460.280000 2 2
44631.080000 265220.300000 267460.280000 4 2
39853.570000 264951.780000 267460.280000 4 2
144960.340000 266640.580000 267330.240000 6 8
134751.250000 266588.330000 267330.240000 8 8
133207.140000 266579.730000 267330.240000 6 8
147950.030000 266640.580000 267316.300000 6 6
144473.520000 266624.320000 267316.300000 4 6
137330.910000 266588.330000 267316.300000 8 6
135727.460000 266579.730000 267316.300000 6 6
20203.650000 262368.050000 267316.300000 4 6
150144.480000 266640.580000 267306.420000 6 4
146565.320000 266624.320000 267306.420000 4 4
137572.050000 266579.730000 267306.420000 6 4
20244.050000 262368.050000 267306.420000 4 4
152015.150000 266640.580000 267298.230000 6 4
148347.340000 266624.320000 267298.230000 4 4
139140.920000 266579.730000 267298.230000 6 4
20277.700000 262368.050000 267298.230000 4 4
209683.210000 266624.320000 267101.100000 4 2
21122.260000 262368.050000 267101.100000 4 2
20765.870000 262286.820000 267101.100000 2 2
288180.720000 266624.320000 266971.230000 4 6
261093.680000 266588.330000 266971.230000 8 6
255358.270000 266579.730000 266971.230000 6 6
21718.180000 262368.050000 266971.230000 4 6
22547.100000 262368.050000 266802.000000 4 4
22141.470000 262286.820000 266802.000000 2 4
20269.970000 261869.940000 266802.000000 6 4
23088.650000 262368.050000 266698.000000 4 2
22663.490000 262286.820000 266698.000000 2 2
129062.600000 265865.970000 266640.580000 4 6
127292.170000 265855.200000 266640.580000 6 6
103436.860000 265674.070000 266640.580000 8 6
95231.740000 265590.800000 266640.580000 6 6
89665.770000 265525.630000 266640.580000 4 6
85317.830000 265468.810000 266640.580000 4 6
83811.160000 265447.750000 266640.580000 8 6
82684.960000 265431.500000 266640.580000 6 6
70389.450000 265220.300000 266640.580000 4 6
70389.450000 265220.300000 266640.580000 6 6
64052.570000 265079.790000 266640.580000 8 6
60108.810000 264977.380000 266640.580000 6 6
59197.460000 264951.780000 266640.580000 4 6
131829.890000 265865.970000 266624.320000 4 4
129983.270000 265855.200000 266624.320000 6 4
96729.980000 265590.800000 266624.320000 6 4
95781.250000 265580.560000 266624.320000 2 4
90992.780000 265525.630000 266624.320000 4 4
90554.340000 265520.310000 266624.320000 2 4
86518.410000 265468.810000 266624.320000 4 4
83812.090000 265431.500000 266624.320000 6 4
73537.430000 265264.840000 266624.320000 2 4
71204.640000 265220.300000 266624.320000 4 4
71204.640000 265220.300000 266624.320000 6 4
60702.260000 264977.380000 266624.320000 6 4
59772.960000 264951.780000 266624.320000 4 4
136364.260000 265855.200000 266588.330000 6 8
109348.290000 265674.070000 266588.330000 8 8
100219.900000 265590.800000 266588.330000 6 8
87650.540000 265447.750000 266588.330000 8 8
86419.560000 265431.500000 266588.330000 6 8
73647.300000 265230.880000 266588.330000 10 8
73077.880000 265220.300000 266588.330000 6 8
66271.100000 265079.790000 266588.330000 8 8
62058.400000 264977.380000 266588.330000 6 8
140065.610000 265865.970000 266579.730000 4 6
137982.880000 265855.200000 266579.730000 6 6
110386.640000 265674.070000 266579.730000 8 6
101091.440000 265590.800000 266579.730000 6 6
94841.910000 265525.630000 266579.730000 4 6
89991.080000 265468.810000 266579.730000 4 6
88316.450000 265447.750000 266579.730000 8 6
87066.820000 265431.500000 266579.730000 6 6
73540.190000 265220.300000 266579.730000 4 6
73540.190000 265220.300000 266579.730000 6 6
66651.070000 265079.790000 266579.730000 8 6
62391.480000 264977.380000 266579.730000 6 6
61410.160000 264951.780000 266579.730000 4 6
259285.600000 265638.590000 266024.160000 8 10
260135.690000 265638.590000 266022.900000 8 10
260135.690000 265638.590000 266022.900000 8 8
259131.010000 265637.100000 266022.900000 6 8
270833.440000 265638.590000 266007.720000 8 8
269744.600000 265637.100000 266007.720000 6 8
270921.520000 265638.590000 266007.600000 8 6
269831.970000 265637.100000 266007.600000 6 6
241419.570000 265590.800000 266004.900000 6 8
179434.940000 265447.750000 266004.900000 8 8
174350.800000 265431.500000 266004.900000 6 8
129159.930000 265230.880000 266004.900000 10 8
127418.740000 265220.300000 266004.900000 6 8
108065.560000 265079.790000 266004.900000 8 8
97295.560000 264977.380000 266004.900000 6 8
181109.010000 265447.750000 265999.750000 8 10
130025.060000 265230.880000 265999.750000 10 10
108670.520000 265079.790000 265999.750000 8 10
248952.400000 265590.800000 265992.370000 6 6
214194.260000 265525.630000 265992.370000 4 6
190948.660000 265468.810000 265992.370000 4 6
183563.160000 265447.750000 265992.370000 8 6
178245.840000 265431.500000 265992.370000 6 6
129486.640000 265220.300000 265992.370000 4 6
129486.640000 265220.300000 265992.370000 6 6
109549.330000 265079.790000 265992.370000 8 6
98496.680000 264977.380000 265992.370000 6 6
96073.040000 264951.780000 265992.370000 4 6
248989.580000 265590.800000 265992.310000 6 8
183583.370000 265447.750000 265992.310000 8 8
178264.910000 265431.500000 265992.310000 6 8
131295.540000 265230.880000 265992.310000 10 8
129496.690000 265220.300000 265992.310000 6 8
109556.530000 265079.790000 265992.310000 8 8
98502.500000 264977.380000 265992.310000 6 8
292728.800000 265638.590000 265980.110000 8 6
291457.200000 265637.100000 265980.110000 6 6
291457.200000 265637.100000 265980.110000 6 4
268207.720000 265590.800000 265963.540000 6 6
228295.890000 265525.630000 265963.540000 4 6
202076.090000 265468.810000 265963.540000 4 6
193823.330000 265447.750000 265963.540000 8 6
187904.580000 265431.500000 265963.540000 6 6
134509.380000 265220.300000 265963.540000 4 6
134509.380000 265220.300000 265963.540000 6 6
113123.080000 265079.790000 265963.540000 8 6
101376.200000 264977.380000 265963.540000 6 6
98810.630000 264951.780000 265963.540000 4 6
272722.030000 265590.800000 265957.370000 6 4
265312.700000 265580.560000 265957.370000 2 4
231558.440000 265525.630000 265957.370000 4 4
228740.070000 265520.310000 265957.370000 2 4
204628.080000 265468.810000 265957.370000 4 4
190109.230000 265431.500000 265957.370000 6 4
144358.520000 265264.840000 265957.370000 2 4
135635.340000 265220.300000 265957.370000 4 4
135635.340000 265220.300000 265957.370000 6 4
102014.460000 264977.380000 265957.370000 6 4
99416.900000 264951.780000 265957.370000 4 4
207170.280000 265447.750000 265930.310000 8 10
142934.000000 265230.880000 265930.310000 10 10
117542.810000 265079.790000 265930.310000 8 10
143988.030000 265230.880000 265925.190000 10 12
271673.410000 265525.630000 265893.620000 4 4
267802.110000 265520.310000 265893.620000 2 4
235336.150000 265468.810000 265893.620000 4 4
216335.020000 265431.500000 265893.620000 6 4
158994.550000 265264.840000 265893.620000 2 4
148477.310000 265220.300000 265893.620000 4 4
148477.310000 265220.300000 265893.620000 6 4
109112.440000 264977.380000 265893.620000 6 4
106146.090000 264951.780000 265893.620000 4 4
272087.490000 265525.630000 265893.060000 4 2
268204.470000 265520.310000 265893.060000 2 2
235646.810000 265468.810000 265893.060000 4 2
159136.290000 265264.840000 265893.060000 2 2
148600.910000 265220.300000 265893.060000 4 2
106209.240000 264951.780000 265893.060000 4 2
28580.590000 262368.050000 265865.970000 4 4
27931.950000 262286.820000 265865.970000 2 4
25017.990000 261869.940000 265865.970000 6 4
23990.250000 261698.750000 265865.970000 4 4
23553.950000 261621.560000 265865.970000 4 4
22167.130000 261356.020000 265865.970000 6 4
21711.090000 261261.290000 265865.970000 4 4
21492.560000 261214.470000 265865.970000 2 4
20732.870000 261044.030000 265865.970000 6 4
20372.020000 260958.620000 265865.970000 4 4
20180.140000 260911.960000 265865.970000 2 4
28668.890000 262368.050000 265855.200000 4 6
25085.620000 261869.940000 265855.200000 6 6
24052.430000 261698.750000 265855.200000 4 6
23613.890000 261621.560000 265855.200000 4 6
22220.210000 261356.020000 265855.200000 6 6
21762.010000 261261.290000 265855.200000 4 6
21386.320000 261180.590000 265855.200000 8 6
20779.290000 261044.030000 265855.200000 6 6
20416.840000 260958.620000 265855.200000 4 6
297493.640000 265431.500000 265767.550000 6 6
182682.030000 265220.300000 265767.550000 4 6
182682.030000 265220.300000 265767.550000 6 6
145359.500000 265079.790000 265767.550000 8 6
126521.190000 264977.380000 265767.550000 6 6
122550.000000 264951.780000 265767.550000 4 6
298622.230000 265431.500000 265766.280000 6 4
199370.930000 265264.840000 265766.280000 2 4
183106.980000 265220.300000 265766.280000 4 4
183106.980000 265220.300000 265766.280000 6 4
126724.880000 264977.380000 265766.280000 6 4
122741.090000 264951.780000 265766.280000 4 4
187748.270000 265230.880000 265763.360000 10 8
184091.530000 265220.300000 265763.360000 6 8
146250.500000 265079.790000 265763.360000 8 8
127195.680000 264977.380000 265763.360000 6 8
188480.970000 265230.880000 265761.290000 10 10
146694.720000 265079.790000 265761.290000 8 10
204233.200000 265230.880000 265720.380000 10 8
199913.510000 265220.300000 265720.380000 6 8
156063.060000 265079.790000 265720.380000 8 8
134553.550000 264977.380000 265720.380000 6 8
200675.960000 265220.300000 265718.480000 4 6
200675.960000 265220.300000 265718.480000 6 6
156527.320000 265079.790000 265718.480000 8 6
134898.520000 264977.380000 265718.480000 6 6
130393.380000 264951.780000 265718.480000 4 6
26280.050000 261869.940000 265674.070000 6 8
23152.280000 261356.020000 265674.070000 6 8
22248.390000 261180.590000 265674.070000 8 8
21592.190000 261044.030000 265674.070000 6 8
245203.780000 265230.880000 265638.590000 10 8
239003.440000 265220.300000 265638.590000 6 8
178905.500000 265079.790000 265638.590000 8 8
151197.590000 264977.380000 265638.590000 6 8
239857.850000 265220.300000 265637.100000 4 6
239857.850000 265220.300000 265637.100000 6 6
179383.810000 265079.790000 265637.100000 8 6
151539.080000 264977.380000 265637.100000 6 6
145877.250000 264951.780000 265637.100000 4 6
31020.970000 262368.050000 265590.800000 4 6
26868.200000 261869.940000 265590.800000 6 6
25686.420000 261698.750000 265590.800000 4 6
25186.890000 261621.560000 265590.800000 4 6
23607.560000 261356.020000 265590.800000 6 6
23091.020000 261261.290000 265590.800000 4 6
22668.490000 261180.590000 265590.800000 8 6
21987.650000 261044.030000 265590.800000 6 6
21582.230000 260958.620000 265590.800000 4 6
31119.830000 262368.050000 265580.560000 4 2
30352.350000 262286.820000 265580.560000 2 2
25754.160000 261698.750000 265580.560000 4 2
25252.020000 261621.560000 265580.560000 4 2
23145.750000 261261.290000 265580.560000 4 2
22897.540000 261214.470000 265580.560000 2 2
21630.040000 260958.620000 265580.560000 4 2
21413.860000 260911.960000 265580.560000 2 2
20426.400000 260686.270000 265580.560000 2 2
31661.170000 262368.050000 265525.630000 4 4
30867.100000 262286.820000 265525.630000 2 4
27347.150000 261869.940000 265525.630000 6 4
26123.810000 261698.750000 265525.630000 4 4
25607.300000 261621.560000 265525.630000 4 4
23976.510000 261356.020000 265525.630000 6 4
23443.880000 261261.290000 265525.630000 4 4
23189.280000 261214.470000 265525.630000 2 4
22307.360000 261044.030000 265525.630000 6 4
21890.180000 260958.620000 265525.630000 4 4
21668.800000 260911.960000 265525.630000 2 4
20658.240000 260686.270000 265525.630000 2 4
31714.600000 262368.050000 265520.310000 4 2
30917.890000 262286.820000 265520.310000 2 2
26160.170000 261698.750000 265520.310000 4 2
25642.240000 261621.560000 265520.310000 4 2
23473.160000 261261.290000 265520.310000 4 2
23217.930000 261214.470000 265520.310000 2 2
21915.710000 260958.620000 265520.310000 4 2
21693.810000 260911.960000 265520.310000 2 2
20680.980000 260686.270000 265520.310000 2 2
32241.350000 262368.050000 265468.810000 4 4
31418.290000 262286.820000 265468.810000 2 4
27778.910000 261869.940000 265468.810000 6 4
26517.530000 261698.750000 265468.810000 4 4
25985.490000 261621.560000 265468.810000 4 4
24307.750000 261356.020000 265468.810000 6 4
23760.480000 261261.290000 265468.810000 4 4
23498.990000 261214.470000 265468.810000 2 4
22593.820000 261044.030000 265468.810000 6 4
22165.960000 260958.620000 265468.810000 4 4
21938.990000 260911.960000 265468.810000 2 4
20903.680000 260686.270000 265468.810000 2 4
27942.460000 261869.940000 265447.750000 6 8
24432.890000 261356.020000 265447.750000 6 8
23428.410000 261180.590000 265447.750000 8 8
22701.890000 261044.030000 265447.750000 6 8
32634.030000 262368.050000 265431.500000 4 6
28069.930000 261869.940000 265431.500000 6 6
26782.590000 261698.750000 265431.500000 4 6
26239.970000 261621.560000 265431.500000 4 6
24530.290000 261356.020000 265431.500000 6 6
23973.070000 261261.290000 265431.500000 4 6
23517.960000 261180.590000 265431.500000 8 6
22785.960000 261044.030000 265431.500000 6 6
22350.860000 260958.620000 265431.500000 4 6
34511.570000 262368.050000 265264.840000 4 2
33570.210000 262286.820000 265264.840000 2 2
28034.280000 261698.750000 265264.840000 4 2
27440.310000 261621.560000 265264.840000 4 2
24971.020000 261261.290000 265264.840000 4 2
24682.370000 261214.470000 265264.840000 2 2
23215.890000 260958.620000 265264.840000 4 2
22967.030000 260911.960000 265264.840000 2 2
21834.920000 260686.270000 265264.840000 2 2
24682.870000 261180.590000 265230.880000 8 10
35050.480000 262368.050000 265220.300000 4 4
34079.910000 262286.820000 265220.300000 2 4
29839.400000 261869.940000 265220.300000 6 4
28388.840000 261698.750000 265220.300000 4 4
27779.920000 261621.560000 265220.300000 4 4
25870.980000 261356.020000 265220.300000 6 4
25251.950000 261261.290000 265220.300000 4 4
24956.810000 261214.470000 265220.300000 2 4
23938.280000 261044.030000 265220.300000 6 4
23458.520000 260958.620000 265220.300000 4 4
23204.460000 260911.960000 265220.300000 2 4
22049.420000 260686.270000 265220.300000 2 4
35050.480000 262368.050000 265220.300000 4 6
29839.400000 261869.940000 265220.300000 6 6
28388.840000 261698.750000 265220.300000 4 6
27779.920000 261621.560000 265220.300000 4 6
25870.980000 261356.020000 265220.300000 6 6
25251.950000 261261.290000 265220.300000 4 6
24747.500000 261180.590000 265220.300000 8 6
23938.280000 261044.030000 265220.300000 6 6
23458.520000 260958.620000 265220.300000 4 6
31145.630000 261869.940000 265079.790000 6 8
26847.190000 261356.020000 265079.790000 6 8
25639.300000 261180.590000 265079.790000 8 8
